i,minvd,maxvd
77467,0.7,3.1000000000000005
77556,-0.3,0.30000000000000027
77894,1.1,-1
78005,0.19999999999999998,0.20000000000000007
78094,0.4,31.700000000000003
78678,0,0.09999999999999998
78792,0.7,0.8000000000000007
79092,-0.10000000000000003,-27.6
79171,0.1,0.09999999999999987
79766,0.3,0.5
79799,-0.10000000000000003,2.3
80216,-1.4000000000000001,-1.200000000000001
80337,0,0
80875,0.6000000000000001,-0.7000000000000002
80965,-0.6000000000000001,-2.0999999999999996
81100,0.30000000000000004,1.7999999999999998
81503,0.1,-0.30000000000000004
81772,-0.10000000000000003,0
82445,-0.1,-1.6999999999999997
82939,-0.1,0.7000000000000002
82987,-0.2,-0.3999999999999999
83118,0.2,0.8000000000000003
83611,0.09999999999999998,1
83970,-0.2,-0.8999999999999999
84060,-0.9999999999999999,-1.2000000000000002
84185,0.4,2
84598,0.19999999999999998,28.7
84957,0.2,0.10000000000000003
85009,0.30000000000000004,0.5
85159,-0.8,-0.3999999999999999
85181,0,-1.6999999999999997
85271,0.09999999999999998,-22.2
85630,-0.19999999999999998,-0.30000000000000027
85683,0.20000000000000007,-0.39999999999999947
85764,-0.1,0.7
86347,0.30000000000000004,0.10000000000000009
86437,0.2,-0.8000000000000003
86796,-0.20000000000000007,1.1
87469,0.09999999999999998,-0.5
87630,0.10000000000000009,-0.3999999999999999
87738,0,0.10000000000000009
88097,0.09999999999999987,-0.5
88454,0.1,0.30000000000000004
88635,-0.49999999999999994,-0.3999999999999999
88770,0.2,-0.6
88814,0.10000000000000003,0.3999999999999999
88979,0,0.9999999999999998
89173,-0.19999999999999998,-0.19999999999999973
89577,0,-1.1999999999999997
89981,-0.1,-0.7000000000000002
90339,0.20000000000000007,-0.5
90384,0,-0.10000000000000009
90788,-0.49999999999999994,0.19999999999999973
90923,0.8,2.3
91102,-0.10000000000000003,0.6000000000000001
91375,0,0.10000000000000003
91416,-0.3,-0.19999999999999996
91675,0.3,-0.8999999999999999
91730,0.09999999999999998,-0.20000000000000018
91909,-0.2,29.200000000000003
92492,-0.30000000000000004,1.5
92717,0.09999999999999998,1.5
93031,0,-1.4000000000000001
93165,0.19999999999999998,-0.40000000000000013
93323,-0.2,0.19999999999999996
93793,0,0.19999999999999996
94645,0.10000000000000009,0.2999999999999998
94959,0.3,-0.20000000000000018
95270,0.19999999999999996,0.09999999999999964
95273,0.8999999999999999,1.0999999999999996
95901,0.40000000000000013,0
96125,0,0.20000000000000018
96244,0,0.29999999999999993
96529,0,-0.30000000000000004
97067,0.20000000000000007,-0.6000000000000001
97068,1,-1.0999999999999996
97292,-0.39999999999999997,-0.5
97651,-0.30000000000000004,26.8
98144,-0.30000000000000004,0.5999999999999999
98266,-0.4,0.2999999999999998
98592,0,-0.40000000000000013
98817,-0.39999999999999997,1.2000000000000002
98996,0,-1.4
99464,0.2,-0.5000000000000002
99534,-0.29999999999999993,-0.19999999999999996
99624,0.09999999999999998,-0.5
99848,0,-0.8999999999999999
99989,0.8,1.6999999999999993
100297,0.1,0.6999999999999997
100342,0.1,-0.7999999999999999
100438,0,0.10000000000000009
100835,0.09999999999999998,-0.09999999999999987
101037,0,-0.3999999999999999
101284,0.3,0.19999999999999973
101328,0.20000000000000007,1.4000000000000004
101598,-0.6000000000000001,0.30000000000000027
101861,-0.2,0.20000000000000018
102405,-0.5,0.10000000000000009
102535,-0.7000000000000001,-0.8000000000000003
102584,0.30000000000000004,1.4
102685,-0.1,0
102764,0,0.30000000000000004
102854,0,-1.0999999999999999
102943,0,1.2000000000000002
103078,0,-1.5
103434,0.09999999999999998,0.39999999999999947
103437,0,0.30000000000000027
103616,0,-0.5
104109,-0.19999999999999996,-0.5999999999999999
104289,-0.10000000000000009,0
104333,0,-0.8999999999999999
104782,0,0
108602,0,0
113395,0,0
118189,0,0
122982,0,0
127776,0,0
131520,0.19999999999999996,0.5
133494,0.7,1.7999999999999998
134367,0.09999999999999998,0.30000000000000004
134929,0,0
135736,0.39999999999999997,0.8
137351,-0.39999999999999997,-2.3999999999999995
138069,-0.7,-0.6999999999999997
138711,0,0.2
139460,0.09999999999999998,15.1
139683,-0.5,-7.9
140491,-0.10000000000000003,-19.7
141298,-0.2,-0.7000000000000002
141407,0.09999999999999998,-0.6000000000000001
141567,0,-0.09999999999999998
141747,-0.09999999999999998,30.4
142606,-0.8999999999999999,-15.8
143182,-1.0999999999999999,0.5
143954,0,20.299999999999997
144797,-0.10000000000000003,-0.3999999999999999
145155,0.5,0
145335,-0.5,1.4000000000000004
147219,0,0
147308,-0.6000000000000001,-2.0999999999999996
147667,1.3000000000000003,3.3
147999,-1.5,-1.6000000000000005
149551,-0.5,0.2999999999999998
149730,-0.3,-1
151435,0.2,0.2999999999999998
152043,-0.3,0.6000000000000001
152601,0.5,-0.19999999999999973
153857,-0.30000000000000004,0.10000000000000009
154754,0.1,-0.10000000000000003
155113,-0.09999999999999998,-0.5999999999999996
155788,0.19999999999999973,0.5
156189,-0.19999999999999998,-0.6000000000000001
158185,0,28.1
158342,-0.19999999999999998,-0.5999999999999999
159598,0.6000000000000001,2
160432,0.5,-1.5999999999999996
161751,0.30000000000000004,-1.4000000000000004
161931,-0.09999999999999987,-1.5
162200,-0.7,-1.5999999999999996
163007,-0.2,-0.4
164891,-0.3,0.7999999999999998
165974,-0.2,-0.40000000000000013
166237,-0.09999999999999998,-0.2999999999999998
167941,-0.7000000000000001,-0.30000000000000027
169197,0.19999999999999998,-0.7999999999999999
169915,0.1,0.09999999999999998
170019,0.1,0.09999999999999998
170318,0,-1.6
170363,-0.8,-0.9999999999999996
171260,-0.19999999999999998,-0.5
172695,0.19999999999999998,-0.09999999999999998
172875,-0.09999999999999998,-0.10000000000000009
173592,0.5000000000000001,1.2000000000000002
174938,0.8999999999999999,0.20000000000000018
175261,-0.5,0.3999999999999999
176194,0.20000000000000018,-0.19999999999999973
177540,0,0
177958,-0.6000000000000001,0.7999999999999998
178347,0.10000000000000003,0.3999999999999999
179962,-0.19999999999999998,-0.4999999999999998
180679,0.20000000000000007,-0.2999999999999998
180769,0.2,-0.20000000000000007
181846,1.1,3.4000000000000004
182204,0.2,0.19999999999999996
183350,0.30000000000000004,0
183460,-0.10000000000000003,0.4999999999999999
184985,-0.30000000000000004,1.2999999999999998
185434,0.2,1.4
186331,-0.1,-0.6000000000000001
189291,-0.40000000000000013,0.7999999999999998
190541,0.5,-1.4000000000000004
190547,-0.19999999999999996,-0.40000000000000036
192251,-0.3,0.7
192488,-0.2,-0.09999999999999987
194135,-0.20000000000000007,-0.6000000000000001
194585,0.6,-0.2999999999999998
195302,-0.7,-28
197185,-0.6000000000000001,-0.30000000000000004
197634,-0.09999999999999998,0.8999999999999999
197993,0,-1.0999999999999999
198929,0.10000000000000003,0.30000000000000027
199249,0.5000000000000001,0.20000000000000018
199697,0.7,0.2999999999999998
199978,-0.5,0.5
200684,-0.09999999999999998,-0.20000000000000007
202075,-0.19999999999999996,-0.19999999999999973
202568,-0.09999999999999998,-0.2999999999999998
203196,-0.7,-1.5
205071,0.5999999999999999,0.20000000000000018
205169,-0.09999999999999998,0.10000000000000009
205708,-0.3,-0.30000000000000004
206156,0.09999999999999998,-0.5
206869,0.09999999999999998,1
207233,0.10000000000000003,0.20000000000000018
208578,-0.19999999999999996,-2.1
209565,0,0
217205,0,0
236378,0,0
255552,0,0
263041,-0.10000000000000009,0.2999999999999998
266988,0.7000000000000001,2.0999999999999996
271473,-0.09999999999999998,0
276138,-0.2,-1
277423,0.2,0.09999999999999998
279367,0,-10.100000000000001
282597,-0.7999999999999999,-0.7000000000000002
282815,-0.6,-0.6999999999999997
283135,0.2,0.19999999999999996
283494,0.6,-30.5
286364,0.7,-0.10000000000000009
287908,0,20.5
290311,0.6000000000000001,0.2999999999999998
290670,-0.6000000000000001,-2.9000000000000004
294617,-0.2999999999999998,-1.1999999999999993
299103,-0.19999999999999996,0.20000000000000018
299461,0,-1
304087,0.6000000000000001,0.10000000000000009
305203,0.6000000000000001,1
309509,0,0
312379,-0.8,-0.6000000000000001
316370,0,28.1
319197,0.39999999999999997,-0.6000000000000001
323503,-1,-1.6
324400,0.5999999999999999,0.7000000000000002
329782,-1.1,-1.4999999999999998
331949,0.29999999999999993,-0.5000000000000002
335882,0.6,0.3999999999999999
339830,0.1,0.09999999999999998
340637,-1.2,-1.3000000000000003
340727,0.09999999999999987,-0.9999999999999996
345391,-0.19999999999999998,-0.39999999999999997
345750,-0.2,-1
349877,-0.10000000000000003,0.8999999999999999
355080,-0.09999999999999998,-0.20000000000000007
355916,1.0999999999999999,0.9999999999999998
359924,0.19999999999999998,0.40000000000000013
361359,-0.30000000000000004,-0.7999999999999998
361539,0,-0.40000000000000013
363692,-2,-3.4000000000000004
366921,0.09999999999999998,0
370868,-0.30000000000000004,0.5
378583,0.09999999999999987,-0.7000000000000002
381082,0.20000000000000007,0
384503,0,0
384977,0,-0.29999999999999993
389171,0.20000000000000007,0.5
390604,-0.4,-0.6000000000000001
394371,0.20000000000000007,0.40000000000000013
395268,-1.4000000000000001,0.8999999999999999
398498,-0.3999999999999999,-0.6000000000000001
399956,-0.30000000000000004,-3.0999999999999996
401368,-0.09999999999999998,-0.09999999999999998
406392,0.09999999999999998,-0.5000000000000002
410142,-0.30000000000000004,-0.40000000000000036
411416,-0.09999999999999998,-0.19999999999999996
414466,0.29999999999999993,-0.7000000000000002
419130,0,0
434410,0,0
511105,0,0
526082,-1.6,1
533976,1.2999999999999998,1.3999999999999995
552276,0.09999999999999998,0.7000000000000001
558735,0,9.600000000000001
565631,0,-0.10000000000000009
566270,0,0.30000000000000004
572729,-0.10000000000000003,1.6
581341,0.09999999999999987,-2.1
589235,-0.10000000000000009,-1.2999999999999998
598923,-1,0.5
608174,0.2999999999999998,0.19999999999999996
610406,0.09999999999999987,1.4
624759,-0.5999999999999999,-0.7999999999999998
632740,-0.6,28.400000000000002
638395,0.6000000000000001,2.6
648800,0.40000000000000013,-1.2000000000000002
659565,0.30000000000000004,0.7999999999999998
679660,0,0.09999999999999998
681274,0.39999999999999997,-0.5999999999999999
690783,-0.10000000000000003,-0.09999999999999998
691501,-0.19999999999999996,-1.4000000000000001
710160,0.09999999999999998,0.09999999999999998
722719,0.7,0.10000000000000009
727384,0.09999999999999964,0.09999999999999964
741737,0.5,0.5
762164,0.7,0.6999999999999997
769007,0.09999999999999998,-0.10000000000000009
778342,-0.19999999999999996,0.5
788743,0,0.09999999999999987
796996,0.5999999999999999,0.5
799913,-1.4999999999999998,-1.3999999999999995
812784,0.5,-0.19999999999999996
828932,0.30000000000000004,0.3999999999999999
838261,0,0
868820,0,0
1052164,-2,-1.7000000000000002
1067952,-0.5,0.2999999999999998
1117470,0.3999999999999999,-11
1145459,-1.2000000000000002,-0.6000000000000001
1162683,-1.9999999999999998,-0.9000000000000004
1178471,0.5,1.8999999999999995
1216348,0,-0.30000000000000004
1220812,0.8000000000000003,0.8999999999999999
1249519,0,0.5
1297601,-0.5,-0.7000000000000002
1359320,0,0
1362549,-0.9000000000000001,-0.7999999999999998
1383002,0,0
1445438,0.7,0.5
1483474,-0.09999999999999987,-0.19999999999999996
1556685,0.5,-0.2999999999999998
1577486,0,0.2999999999999998
1593992,0.10000000000000009,0.20000000000000018
1599827,-1.2999999999999998,-2.1999999999999997
1625569,0.3,-0.7999999999999999
1676523,0,0
2135905,0,-0.5
2234941,-1.1,9.7
2325366,-0.7,-1.2999999999999998
2356942,-1,-0.6999999999999993
2499038,-0.30000000000000004,0.6999999999999997
2718640,-0.09999999999999998,0
2725099,-0.3999999999999999,0.09999999999999964
2890877,-0.9000000000000001,-0.10000000000000009
3154973,-0.09999999999999998,0
3199654,0,0
3251139,0.10000000000000003,-0.7
3353046,0,0
